INFO  - 2013-08-06 19:07:27.928; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={wt=javabin&version=2} {add=[5200d8efd52ebf1baef2b58d (1442617489229873152)]} 0 87
INFO  - 2013-08-06 19:07:28.428; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2013-08-06 19:07:28.459; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@12fd8088 main
INFO  - 2013-08-06 19:07:28.460; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2013-08-06 19:07:28.460; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@12fd8088 main{StandardDirectoryReader(segments_k:54:nrt _c(4.4):C1 _d(4.4):C1)}
INFO  - 2013-08-06 19:07:28.460; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2013-08-06 19:07:28.461; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@12fd8088 main{StandardDirectoryReader(segments_k:54:nrt _c(4.4):C1 _d(4.4):C1)}
INFO  - 2013-08-06 19:07:33.446; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=id:5200d70ed52e43043b84c9a6&_=1375787253438&wt=json} hits=0 status=0 QTime=1 
INFO  - 2013-08-06 19:07:34.243; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=id:5200d70ed52e43043b84c9a6&_=1375787254238&wt=json} hits=0 status=0 QTime=1 
INFO  - 2013-08-06 19:07:34.713; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=id:5200d70ed52e43043b84c9a6&_=1375787254708&wt=json} hits=0 status=0 QTime=0 
INFO  - 2013-08-06 19:07:35.192; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=id:5200d70ed52e43043b84c9a6&_=1375787255188&wt=json} hits=0 status=0 QTime=0 
INFO  - 2013-08-06 19:07:35.455; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=id:5200d70ed52e43043b84c9a6&_=1375787255450&wt=json} hits=0 status=0 QTime=1 
INFO  - 2013-08-06 19:07:35.766; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=id:5200d70ed52e43043b84c9a6&_=1375787255762&wt=json} hits=0 status=0 QTime=1 
INFO  - 2013-08-06 19:07:36.439; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=id:5200d70ed52e43043b84c9a6&_=1375787256433&wt=json} hits=0 status=0 QTime=0 
INFO  - 2013-08-06 19:07:36.823; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=id:5200d70ed52e43043b84c9a6&_=1375787256818&wt=json} hits=0 status=0 QTime=0 
INFO  - 2013-08-06 19:07:37.928; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=false,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2013-08-06 19:07:38.783; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/opt/solr/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@1b8e3a71; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_k,generation=20}
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.MMapDirectory@/opt/solr/example/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@1b8e3a71; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_l,generation=21}
INFO  - 2013-08-06 19:07:38.784; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 21
INFO  - 2013-08-06 19:07:38.785; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2013-08-06 19:09:31.630; org.eclipse.jetty.server.Server; Graceful shutdown SocketConnector@0.0.0.0:8983
INFO  - 2013-08-06 19:09:31.631; org.eclipse.jetty.server.Server; Graceful shutdown o.e.j.w.WebAppContext{/solr,file:/opt/solr/example/solr-webapp/webapp/},/opt/solr/example/webapps/solr.war
INFO  - 2013-08-06 19:09:32.632; org.apache.solr.core.CoreContainer; Shutting down CoreContainer instance=1935870500
INFO  - 2013-08-06 19:09:32.633; org.apache.solr.core.SolrCore; [collection1]  CLOSING SolrCore org.apache.solr.core.SolrCore@15876370
INFO  - 2013-08-06 19:09:32.633; org.apache.solr.update.DirectUpdateHandler2; closing DirectUpdateHandler2{commits=2,autocommit maxDocs=1000,autocommit maxTime=10000ms,autocommits=1,soft autocommit maxTime=500ms,soft autocommits=1,optimizes=0,rollbacks=0,expungeDeletes=0,docsPending=0,adds=0,deletesById=0,deletesByQuery=0,errors=0,cumulative_adds=1,cumulative_deletesById=0,cumulative_deletesByQuery=0,cumulative_errors=0}
INFO  - 2013-08-06 19:09:32.634; org.apache.solr.update.SolrCoreState; Closing SolrCoreState
INFO  - 2013-08-06 19:09:32.634; org.apache.solr.update.DefaultSolrCoreState; SolrCoreState ref count has reached 0 - closing IndexWriter
INFO  - 2013-08-06 19:09:32.635; org.apache.solr.update.DefaultSolrCoreState; closing IndexWriter with IndexWriterCloser
INFO  - 2013-08-06 19:09:32.637; org.apache.solr.core.SolrCore; [collection1] Closing main searcher on request.
INFO  - 2013-08-06 19:09:32.638; org.apache.solr.core.CachingDirectoryFactory; Closing NRTCachingDirectoryFactory - 2 directories currently being tracked
INFO  - 2013-08-06 19:09:32.639; org.apache.solr.core.CachingDirectoryFactory; looking to close /opt/solr/example/solr/collection1/data/index [CachedDir<<refCount=0;path=/opt/solr/example/solr/collection1/data/index;done=false>>]
INFO  - 2013-08-06 19:09:32.639; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /opt/solr/example/solr/collection1/data/index
INFO  - 2013-08-06 19:09:32.639; org.apache.solr.core.CachingDirectoryFactory; looking to close /opt/solr/example/solr/collection1/data [CachedDir<<refCount=0;path=/opt/solr/example/solr/collection1/data;done=false>>]
INFO  - 2013-08-06 19:09:32.640; org.apache.solr.core.CachingDirectoryFactory; Closing directory: /opt/solr/example/solr/collection1/data
INFO  - 2013-08-06 19:09:32.641; org.eclipse.jetty.server.handler.ContextHandler; stopped o.e.j.w.WebAppContext{/solr,file:/opt/solr/example/solr-webapp/webapp/},/opt/solr/example/webapps/solr.war
INFO  - 2013-08-06 19:09:34.263; org.eclipse.jetty.server.Server; jetty-8.1.10.v20130312
INFO  - 2013-08-06 19:09:34.284; org.eclipse.jetty.deploy.providers.ScanningAppProvider; Deployment monitor /opt/solr/example/contexts at interval 0
INFO  - 2013-08-06 19:09:34.289; org.eclipse.jetty.deploy.DeploymentManager; Deployable added: /opt/solr/example/contexts/solr-jetty-context.xml
INFO  - 2013-08-06 19:09:35.381; org.eclipse.jetty.webapp.StandardDescriptorProcessor; NO JSP Support for /solr, did not find org.apache.jasper.servlet.JspServlet
INFO  - 2013-08-06 19:09:35.447; org.apache.solr.servlet.SolrDispatchFilter; SolrDispatchFilter.init()
INFO  - 2013-08-06 19:09:35.467; org.apache.solr.core.SolrResourceLoader; JNDI not configured for solr (NoInitialContextEx)
INFO  - 2013-08-06 19:09:35.468; org.apache.solr.core.SolrResourceLoader; solr home defaulted to 'solr/' (could not find system property or JNDI)
INFO  - 2013-08-06 19:09:35.468; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: 'solr/'
INFO  - 2013-08-06 19:09:35.574; org.apache.solr.core.ConfigSolr; Loading container configuration from /opt/solr/example/solr/solr.xml
INFO  - 2013-08-06 19:09:35.684; org.apache.solr.core.SolrCoreDiscoverer; Looking for cores in /opt/solr/example/solr
INFO  - 2013-08-06 19:09:35.684; org.apache.solr.core.SolrCoreDiscoverer; Looking for cores in /opt/solr/example/solr/bin
INFO  - 2013-08-06 19:09:35.685; org.apache.solr.core.SolrCoreDiscoverer; Discovered properties file /opt/solr/example/solr/collection1/core.properties, adding to cores
INFO  - 2013-08-06 19:09:35.689; org.apache.solr.core.CoreContainer; New CoreContainer 136729502
INFO  - 2013-08-06 19:09:35.691; org.apache.solr.core.CoreContainer; Loading cores into CoreContainer [instanceDir=solr/]
INFO  - 2013-08-06 19:09:35.721; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting socketTimeout to: 0
INFO  - 2013-08-06 19:09:35.721; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting urlScheme to: http://
INFO  - 2013-08-06 19:09:35.724; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting connTimeout to: 0
INFO  - 2013-08-06 19:09:35.724; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxConnectionsPerHost to: 20
INFO  - 2013-08-06 19:09:35.724; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting corePoolSize to: 0
INFO  - 2013-08-06 19:09:35.724; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maximumPoolSize to: 2147483647
INFO  - 2013-08-06 19:09:35.725; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting maxThreadIdleTime to: 5
INFO  - 2013-08-06 19:09:35.725; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting sizeOfQueue to: -1
INFO  - 2013-08-06 19:09:35.725; org.apache.solr.handler.component.HttpShardHandlerFactory; Setting fairnessPolicy to: false
INFO  - 2013-08-06 19:09:35.731; org.apache.solr.client.solrj.impl.HttpClientUtil; Creating new http client, config:maxConnectionsPerHost=20&maxConnections=10000&socketTimeout=0&connTimeout=0&retry=false
INFO  - 2013-08-06 19:09:35.858; org.apache.solr.logging.LogWatcher; Registering Log Listener [Log4j (org.slf4j.impl.Log4jLoggerFactory)]
INFO  - 2013-08-06 19:09:35.873; org.apache.solr.core.CoreContainer; Creating SolrCore 'collection1' using instanceDir: /opt/solr/example/solr/collection1
INFO  - 2013-08-06 19:09:35.873; org.apache.solr.core.SolrResourceLoader; new SolrResourceLoader for directory: '/opt/solr/example/solr/collection1/'
INFO  - 2013-08-06 19:09:35.957; org.apache.solr.core.SolrConfig; Adding specified lib dirs to ClassLoader
INFO  - 2013-08-06 19:09:35.960; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/rome-0.9.jar' to classloader
INFO  - 2013-08-06 19:09:35.960; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/fontbox-1.8.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.960; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/pdfbox-1.8.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.961; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/poi-ooxml-3.9.jar' to classloader
INFO  - 2013-08-06 19:09:35.961; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/metadata-extractor-2.6.2.jar' to classloader
INFO  - 2013-08-06 19:09:35.961; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/tika-core-1.4.jar' to classloader
INFO  - 2013-08-06 19:09:35.961; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/poi-3.9.jar' to classloader
INFO  - 2013-08-06 19:09:35.961; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/commons-compress-1.4.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.962; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/bcmail-jdk15-1.45.jar' to classloader
INFO  - 2013-08-06 19:09:35.963; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/jempbox-1.8.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.964; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/xercesImpl-2.9.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.965; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/bcprov-jdk15-1.45.jar' to classloader
INFO  - 2013-08-06 19:09:35.965; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/netcdf-4.2-min.jar' to classloader
INFO  - 2013-08-06 19:09:35.965; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/poi-ooxml-schemas-3.9.jar' to classloader
INFO  - 2013-08-06 19:09:35.965; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/icu4j-49.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.966; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/xmlbeans-2.3.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.966; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/juniversalchardet-1.0.3.jar' to classloader
INFO  - 2013-08-06 19:09:35.966; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/tagsoup-1.2.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.966; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/vorbis-java-core-0.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.966; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/boilerpipe-1.1.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.967; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/jdom-1.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.967; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/poi-scratchpad-3.9.jar' to classloader
INFO  - 2013-08-06 19:09:35.967; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/tika-parsers-1.4.jar' to classloader
INFO  - 2013-08-06 19:09:35.967; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/apache-mime4j-dom-0.7.2.jar' to classloader
INFO  - 2013-08-06 19:09:35.968; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/xz-1.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.968; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/isoparser-1.0-RC-1.jar' to classloader
INFO  - 2013-08-06 19:09:35.968; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/apache-mime4j-core-0.7.2.jar' to classloader
INFO  - 2013-08-06 19:09:35.968; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/dom4j-1.6.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.968; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/extraction/lib/vorbis-java-tika-0.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.969; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/dist/solr-cell-4.4.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.971; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/clustering/lib/mahout-math-0.6.jar' to classloader
INFO  - 2013-08-06 19:09:35.971; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/clustering/lib/mahout-collections-1.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.972; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/clustering/lib/hppc-0.4.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.972; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/clustering/lib/carrot2-mini-3.6.2.jar' to classloader
INFO  - 2013-08-06 19:09:35.972; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/clustering/lib/simple-xml-2.6.4.jar' to classloader
INFO  - 2013-08-06 19:09:35.972; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/clustering/lib/attributes-binder-1.0.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.972; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/clustering/lib/jackson-mapper-asl-1.7.4.jar' to classloader
INFO  - 2013-08-06 19:09:35.973; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/clustering/lib/jackson-core-asl-1.7.4.jar' to classloader
INFO  - 2013-08-06 19:09:35.973; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/dist/solr-clustering-4.4.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.974; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/langid/lib/jsonic-1.2.7.jar' to classloader
INFO  - 2013-08-06 19:09:35.974; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/langid/lib/langdetect-1.1-20120112.jar' to classloader
INFO  - 2013-08-06 19:09:35.975; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/dist/solr-langid-4.4.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.975; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/velocity/lib/commons-beanutils-1.7.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.976; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/velocity/lib/velocity-tools-2.0.jar' to classloader
INFO  - 2013-08-06 19:09:35.976; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/velocity/lib/velocity-1.7.jar' to classloader
INFO  - 2013-08-06 19:09:35.976; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/contrib/velocity/lib/commons-collections-3.2.1.jar' to classloader
INFO  - 2013-08-06 19:09:35.977; org.apache.solr.core.SolrResourceLoader; Adding 'file:/opt/solr/dist/solr-velocity-4.4.0.jar' to classloader
INFO  - 2013-08-06 19:09:36.122; org.apache.solr.update.SolrIndexConfig; IndexWriter infoStream solr logging is enabled
INFO  - 2013-08-06 19:09:36.127; org.apache.solr.core.SolrConfig; Using Lucene MatchVersion: LUCENE_44
INFO  - 2013-08-06 19:09:36.255; org.apache.solr.core.SolrConfig; Loaded SolrConfig: solrconfig.xml
INFO  - 2013-08-06 19:09:36.262; org.apache.solr.schema.IndexSchema; Reading Solr Schema from schema.xml
INFO  - 2013-08-06 19:09:36.341; org.apache.solr.schema.IndexSchema; [collection1] Schema name=example
INFO  - 2013-08-06 19:09:36.982; org.apache.solr.schema.IndexSchema; unique key field: id
INFO  - 2013-08-06 19:09:37.052; org.apache.solr.schema.FileExchangeRateProvider; Reloading exchange rates from file currency.xml
INFO  - 2013-08-06 19:09:37.059; org.apache.solr.schema.FileExchangeRateProvider; Reloading exchange rates from file currency.xml
INFO  - 2013-08-06 19:09:37.195; org.apache.solr.core.SolrCore; solr.NRTCachingDirectoryFactory
INFO  - 2013-08-06 19:09:37.202; org.apache.solr.core.SolrCore; [collection1] Opening new SolrCore at /opt/solr/example/solr/collection1/, dataDir=/opt/solr/example/solr/collection1/data/
